0.000160979 5.01823
0.000160953 5.01823
0.000160927 5.01823
0.000160901 5.01823
0.000160875 5.01823
0.000160849 5.01823
0.000160823 5.01823
0.000160798 5.01823
0.000160772 5.01823
0.000160746 5.01823
0.00016072 5.01823
0.000160694 5.01823
0.000160668 5.01823
0.000160643 5.01823
0.000160617 5.01823
0.000160591 5.01823
0.000160565 5.01823
0.000160539 5.01823
0.000160514 5.01823
0.000160488 5.01823
0.000160462 5.01823
0.000160436 5.01823
0.000160411 5.01823
0.000160385 5.01823
0.000160359 5.01823
0.000160333 5.01823
0.000160308 5.01823
0.000160282 5.01823
0.000160256 5.01823
0.000160231 5.01823
0.000160205 5.01823
0.000160179 5.01823
0.000160154 5.01823
0.000160128 5.01823
0.000160102 5.01823
0.000160077 5.01823
0.000160051 5.01823
0.000160026 5.01823
0.00016 5.01823
0.000159974 5.01823
0.000159949 5.01823
0.000159923 5.01823
0.000159898 5.01823
0.000159872 5.01823
0.000159847 5.01823
0.000159821 5.01823
0.000159795 5.01823
0.00015977 5.01823
0.000159744 5.01823
0.000159719 5.01823
0.000159693 5.01823
0.000159668 5.01823
0.000159642 5.01823
0.000159617 5.01823
0.000159591 5.01823
0.000159566 5.01823
0.000159541 5.01823
0.000159515 5.01823
0.00015949 5.01823
0.000159464 5.01823
0.000159439 5.01823
0.000159413 5.01823
0.000159388 5.01823
0.000159363 5.01823
0.000159337 5.01823
0.000159312 5.01823
0.000159286 5.01823
0.000159261 5.01823
0.000159236 5.01823
0.00015921 5.01823
0.000159185 5.01823
0.00015916 5.01823
0.000159134 5.01823
0.000159109 5.01823
0.000159084 5.01823
0.000159058 5.01823
0.000159033 5.01823
0.000159008 5.01823
0.000158983 5.01823
0.000158957 5.01823
0.000158932 5.01823
0.000158907 5.01823
0.000158881 5.01823
0.000158856 5.01823
0.000158831 5.01823
0.000158806 5.01823
0.000158781 5.01823
0.000158755 5.01823
0.00015873 5.01823
0.000158705 5.01823
0.00015868 5.01823
0.000158655 5.01823
0.000158629 5.01823
0.000158604 5.01823
0.000158579 5.01823
0.000158554 5.01823
0.000158529 5.01823
0.000158504 5.01823
0.000158479 5.01823
0.000158453 5.01823
0.000158428 5.01823
0.000158403 5.01823
0.000158378 5.01823
0.000158353 5.01823
0.000158328 5.01823
0.000158303 5.01823
0.000158278 5.01823
0.000158253 5.01823
0.000158228 5.01823
0.000158203 5.01823
0.000158178 5.01823
0.000158153 5.01823
0.000158128 5.01823
0.000158103 5.01823
0.000158078 5.01823
0.000158053 5.01823
0.000158028 5.01823
0.000158003 5.01823
0.000157978 5.01823
0.000157953 5.01823
0.000157928 5.01823
0.000157903 5.01823
0.000157878 5.01823
0.000157853 5.01823
0.000157828 5.01823
0.000157803 5.01823
0.000157778 5.01823
0.000157754 5.01823
0.000157729 5.01823
0.000157704 5.01823
0.000157679 5.01823
0.000157654 5.01823
0.000157629 5.01823
0.000157604 5.01823
0.00015758 5.01823
0.000157555 5.01823
0.00015753 5.01823
0.000157505 5.01823
0.00015748 5.01823
0.000157456 5.01823
0.000157431 5.01823
0.000157406 5.01823
0.000157381 5.01823
0.000157356 5.01823
0.000157332 5.01823
0.000157307 5.01823
0.000157282 5.01823
0.000157257 5.01823
0.000157233 5.01823
0.000157208 5.01823
0.000157183 5.01823
0.000157159 5.01823
0.000157134 5.01823
0.000157109 5.01823
0.000157085 5.01823
0.00015706 5.01823
0.000157035 5.01823
0.000157011 5.01823
0.000156986 5.01823
0.000156961 5.01823
0.000156937 5.01823
0.000156912 5.01823
0.000156887 5.01823
0.000156863 5.01823
0.000156838 5.01823
0.000156814 5.01823
0.000156789 5.01823
0.000156764 5.01823
0.00015674 5.01823
0.000156715 5.01823
0.000156691 5.01823
0.000156666 5.01823
0.000156642 5.01823
0.000156617 5.01823
0.000156593 5.01823
0.000156568 5.01823
0.000156544 5.01823
0.000156519 5.01823
0.000156495 5.01823
0.00015647 5.01823
0.000156446 5.01823
0.000156421 5.01823
0.000156397 5.01823
0.000156372 5.01823
0.000156348 5.01823
0.000156323 5.01823
0.000156299 5.01823
0.000156274 5.01823
0.00015625 5.01823
0.000156226 5.01823
0.000156201 5.01823
0.000156177 5.01823
0.000156152 5.01823
0.000156128 5.01823
0.000156104 5.01823
0.000156079 5.01823
0.000156055 5.01823
0.000156031 5.01823
0.000156006 5.01823
0.000155982 5.01823
0.000155958 5.01823
0.000155933 5.01823
0.000155909 5.01823
0.000155885 5.01823
0.00015586 5.01823
0.000155836 5.01823
0.000155812 5.01823
0.000155788 5.01823
0.000155763 5.01823
0.000155739 5.01823
0.000155715 5.01823
0.00015569 5.01823
0.000155666 5.01823
0.000155642 5.01823
0.000155618 5.01823
0.000155594 5.01823
0.000155569 5.01823
0.000155545 5.01823
0.000155521 5.01823
0.000155497 5.01823
0.000155473 5.01823
0.000155448 5.01823
0.000155424 5.01823
0.0001554 5.01823
0.000155376 5.01823
0.000155352 5.01823
0.000155328 5.01823
0.000155304 5.01823
0.00015528 5.01823
0.000155255 5.01823
0.000155231 5.01823
0.000155207 5.01823
0.000155183 5.01823
0.000155159 5.01823
0.000155135 5.01823
0.000155111 5.01823
0.000155087 5.01823
0.000155063 5.01823
0.000155039 5.01823
0.000155015 5.01823
0.000154991 5.01823
0.000154967 5.01823
0.000154943 5.01823
0.000154919 5.01823
0.000154895 5.01823
0.000154871 5.01823
0.000154847 5.01823
0.000154823 5.01823
0.000154799 5.01823
0.000154775 5.01823
0.000154751 5.01823
0.000154727 5.01823
0.000154703 5.01823
0.000154679 5.01823
0.000154655 5.01823
0.000154631 5.01823
0.000154607 5.01823
0.000154583 5.01823
0.00015456 5.01823
0.000154536 5.01823
0.000154512 5.01823
0.000154488 5.01823
0.000154464 5.01823
0.00015444 5.01823
0.000154416 5.01823
0.000154392 5.01823
0.000154369 5.01823
0.000154345 5.01823
0.000154321 5.01823
0.000154297 5.01823
0.000154273 5.01823
0.00015425 5.01823
0.000154226 5.01823
0.000154202 5.01823
0.000154178 5.01823
0.000154154 5.01823
0.000154131 5.01823
0.000154107 5.01823
0.000154083 5.01823
0.000154059 5.01823
0.000154036 5.01823
0.000154012 5.01823
0.000153988 5.01823
0.000153965 5.01823
0.000153941 5.01823
0.000153917 5.01823
0.000153894 5.01823
0.00015387 5.01823
0.000153846 5.01823
0.000153822 5.01823
0.000153799 5.01823
0.000153775 5.01823
0.000153752 5.01823
0.000153728 5.01823
0.000153704 5.01823
0.000153681 5.01823
0.000153657 5.01823
0.000153633 5.01823
0.00015361 5.01823
0.000153586 5.01823
0.000153563 5.01823
0.000153539 5.01823
0.000153516 5.01823
0.000153492 5.01823
0.000153468 5.01823
0.000153445 5.01823
0.000153421 5.01823
0.000153398 5.01823
0.000153374 5.01823
0.000153351 5.01823
0.000153327 5.01823
0.000153304 5.01823
0.00015328 5.01823
0.000153257 5.01823
0.000153233 5.01823
0.00015321 5.01823
0.000153186 5.01823
0.000153163 5.01823
0.000153139 5.01823
0.000153116 5.01823
0.000153092 5.01823
0.000153069 5.01823
0.000153046 5.01823
0.000153022 5.01823
0.000152999 5.01823
0.000152975 5.01823
0.000152952 5.01823
0.000152929 5.01823
0.000152905 5.01823
0.000152882 5.01823
0.000152858 5.01823
0.000152835 5.01823
0.000152812 5.01823
0.000152788 5.01823
0.000152765 5.01823
0.000152742 5.01823
0.000152718 5.01823
0.000152695 5.01823
0.000152672 5.01823
0.000152648 5.01823
0.000152625 5.01823
0.000152602 5.01823
0.000152579 5.01823
0.000152555 5.01823
0.000152532 5.01823
0.000152509 5.01823
0.000152486 5.01823
0.000152462 5.01823
0.000152439 5.01823
0.000152416 5.01823
0.000152393 5.01823
0.000152369 5.01823
0.000152346 5.01823
0.000152323 5.01823
0.0001523 5.01823
0.000152277 5.01823
0.000152253 5.01823
0.00015223 5.01823
0.000152207 5.01823
0.000152184 5.01823
0.000152161 5.01823
0.000152138 5.01823
0.000152114 5.01823
0.000152091 5.01823
0.000152068 5.01823
0.000152045 5.01823
0.000152022 5.01823
0.000151999 5.01823
0.000151976 5.01823
0.000151953 5.01823
0.00015193 5.01823
0.000151906 5.01823
0.000151883 5.01823
0.00015186 5.01823
0.000151837 5.01823
0.000151814 5.01823
0.000151791 5.01823
0.000151768 5.01823
0.000151745 5.01823
0.000151722 5.01823
0.000151699 5.01823
0.000151676 5.01823
0.000151653 5.01823
0.00015163 5.01823
0.000151607 5.01823
0.000151584 5.01823
0.000151561 5.01823
0.000151538 5.01823
0.000151515 5.01823
0.000151492 5.01823
0.000151469 5.01823
0.000151446 5.01823
0.000151423 5.01823
0.0001514 5.01823
0.000151378 5.01823
0.000151355 5.01823
0.000151332 5.01823
0.000151309 5.01823
0.000151286 5.01823
0.000151263 5.01823
0.00015124 5.01823
0.000151217 5.01823
0.000151194 5.01823
0.000151172 5.01823
0.000151149 5.01823
0.000151126 5.01823
0.000151103 5.01823
0.00015108 5.01823
0.000151057 5.01823
0.000151035 5.01823
0.000151012 5.01823
0.000150989 5.01823
0.000150966 5.01823
0.000150943 5.01823
0.000150921 5.01823
0.000150898 5.01823
0.000150875 5.01823
0.000150852 5.01823
0.00015083 5.01823
0.000150807 5.01823
0.000150784 5.01823
0.000150761 5.01823
0.000150739 5.01823
0.000150716 5.01823
0.000150693 5.01823
0.00015067 5.01823
0.000150648 5.01823
0.000150625 5.01823
0.000150602 5.01823
0.00015058 5.01823
0.000150557 5.01823
0.000150534 5.01823
0.000150512 5.01823
0.000150489 5.01823
0.000150466 5.01823
0.000150444 5.01823
0.000150421 5.01823
0.000150399 5.01823
0.000150376 5.01823
0.000150353 5.01823
0.000150331 5.01823
0.000150308 5.01823
0.000150286 5.01823
0.000150263 5.01823
0.00015024 5.01823
0.000150218 5.01823
0.000150195 5.01823
0.000150173 5.01823
0.00015015 5.01823
0.000150128 5.01823
0.000150105 5.01823
0.000150083 5.01823
0.00015006 5.01823
0.000150038 5.01823
0.000150015 5.01823
0.000149993 5.01823
0.00014997 5.01823
0.000149948 5.01823
0.000149925 5.01823
0.000149903 5.01823
0.00014988 5.01823
0.000149858 5.01823
0.000149835 5.01823
0.000149813 5.01823
0.00014979 5.01823
0.000149768 5.01823
0.000149745 5.01823
0.000149723 5.01823
0.000149701 5.01823
0.000149678 5.01823
0.000149656 5.01823
0.000149633 5.01823
0.000149611 5.01823
0.000149589 5.01823
0.000149566 5.01823
0.000149544 5.01823
0.000149522 5.01823
0.000149499 5.01823
0.000149477 5.01823
0.000149454 5.01823
0.000149432 5.01823
0.00014941 5.01823
0.000149388 5.01823
0.000149365 5.01823
0.000149343 5.01823
0.000149321 5.01823
0.000149298 5.01823
0.000149276 5.01823
0.000149254 5.01823
0.000149231 5.01823
0.000149209 5.01823
0.000149187 5.01823
0.000149165 5.01823
0.000149142 5.01823
0.00014912 5.01823
0.000149098 5.01823
0.000149076 5.01823
0.000149054 5.01823
0.000149031 5.01823
0.000149009 5.01823
0.000148987 5.01823
0.000148965 5.01823
0.000148943 5.01823
0.00014892 5.01823
0.000148898 5.01823
0.000148876 5.01823
0.000148854 5.01823
0.000148832 5.01823
0.00014881 5.01823
0.000148787 5.01823
0.000148765 5.01823
0.000148743 5.01823
0.000148721 5.01823
0.000148699 5.01823
0.000148677 5.01823
0.000148655 5.01823
0.000148633 5.01823
0.00014861 5.01823
0.000148588 5.01823
0.000148566 5.01823
0.000148544 5.01823
0.000148522 5.01823
0.0001485 5.01823
0.000148478 5.01823
0.000148456 5.01823
0.000148434 5.01823
0.000148412 5.01823
0.00014839 5.01823
0.000148368 5.01823
0.000148346 5.01823
0.000148324 5.01823
0.000148302 5.01823
0.00014828 5.01823
0.000148258 5.01823
0.000148236 5.01823
0.000148214 5.01823
0.000148192 5.01823
0.00014817 5.01823
0.000148148 5.01823
0.000148126 5.01823
0.000148104 5.01823
0.000148082 5.01823
0.00014806 5.01823
0.000148038 5.01823
0.000148017 5.01823
0.000147995 5.01823
0.000147973 5.01823
0.000147951 5.01823
0.000147929 5.01823
0.000147907 5.01823
0.000147885 5.01823
0.000147863 5.01823
0.000147842 5.01823
0.00014782 5.01823
0.000147798 5.01823
0.000147776 5.01823
0.000147754 5.01823
0.000147732 5.01823
0.00014771 5.01823
0.000147689 5.01823
0.000147667 5.01823
0.000147645 5.01823
0.000147623 5.01823
0.000147601 5.01823
0.00014758 5.01823
0.000147558 5.01823
0.000147536 5.01823
0.000147514 5.01823
0.000147493 5.01823
0.000147471 5.01823
0.000147449 5.01823
0.000147427 5.01823
0.000147406 5.01823
0.000147384 5.01823
0.000147362 5.01823
0.000147341 5.01823
0.000147319 5.01823
0.000147297 5.01823
0.000147275 5.01823
0.000147254 5.01823
0.000147232 5.01823
0.00014721 5.01823
0.000147189 5.01823
0.000147167 5.01823
0.000147145 5.01823
0.000147124 5.01823
0.000147102 5.01823
0.00014708 5.01823
0.000147059 5.01823
0.000147037 5.01823
0.000147016 5.01823
0.000146994 5.01823
0.000146972 5.01823
0.000146951 5.01823
0.000146929 5.01823
0.000146908 5.01823
0.000146886 5.01823
0.000146864 5.01823
0.000146843 5.01823
0.000146821 5.01823
0.0001468 5.01823
0.000146778 5.01823
0.000146757 5.01823
0.000146735 5.01823
0.000146714 5.01823
0.000146692 5.01823
0.000146671 5.01823
0.000146649 5.01823
0.000146628 5.01823
0.000146606 5.01823
0.000146585 5.01823
0.000146563 5.01823
0.000146542 5.01823
0.00014652 5.01823
0.000146499 5.01823
0.000146477 5.01823
0.000146456 5.01823
0.000146434 5.01823
0.000146413 5.01823
0.000146391 5.01823
0.00014637 5.01823
0.000146349 5.01823
0.000146327 5.01823
0.000146306 5.01823
0.000146284 5.01823
0.000146263 5.01823
0.000146242 5.01823
0.00014622 5.01823
0.000146199 5.01823
0.000146177 5.01823
0.000146156 5.01823
0.000146135 5.01823
0.000146113 5.01823
0.000146092 5.01823
0.000146071 5.01823
0.000146049 5.01823
0.000146028 5.01823
0.000146007 5.01823
0.000145985 5.01823
0.000145964 5.01823
0.000145943 5.01823
0.000145921 5.01823
0.0001459 5.01823
0.000145879 5.01823
0.000145858 5.01823
0.000145836 5.01823
0.000145815 5.01823
0.000145794 5.01823
0.000145773 5.01823
0.000145751 5.01823
0.00014573 5.01823
0.000145709 5.01823
0.000145688 5.01823
0.000145666 5.01823
0.000145645 5.01823
0.000145624 5.01823
0.000145603 5.01823
0.000145582 5.01823
0.00014556 5.01823
0.000145539 5.01823
0.000145518 5.01823
0.000145497 5.01823
0.000145476 5.01823
0.000145455 5.01823
0.000145433 5.01823
0.000145412 5.01823
0.000145391 5.01823
0.00014537 5.01823
0.000145349 5.01823
0.000145328 5.01823
0.000145307 5.01823
0.000145285 5.01823
0.000145264 5.01823
0.000145243 5.01823
0.000145222 5.01823
0.000145201 5.01823
0.00014518 5.01823
0.000145159 5.01823
0.000145138 5.01823
0.000145117 5.01823
0.000145096 5.01823
0.000145075 5.01823
0.000145054 5.01823
0.000145033 5.01823
0.000145012 5.01823
0.000144991 5.01823
0.00014497 5.01823
0.000144949 5.01823
0.000144928 5.01823
0.000144907 5.01823
0.000144886 5.01823
0.000144865 5.01823
0.000144844 5.01823
0.000144823 5.01823
0.000144802 5.01823
0.000144781 5.01823
0.00014476 5.01823
0.000144739 5.01823
0.000144718 5.01823
0.000144697 5.01823
0.000144676 5.01823
0.000144655 5.01823
0.000144634 5.01823
0.000144613 5.01823
0.000144592 5.01823
0.000144571 5.01823
0.00014455 5.01823
0.00014453 5.01823
0.000144509 5.01823
0.000144488 5.01823
0.000144467 5.01823
0.000144446 5.01823
0.000144425 5.01823
0.000144404 5.01823
0.000144383 5.01823
0.000144363 5.01823
0.000144342 5.01823
0.000144321 5.01823
0.0001443 5.01823
0.000144279 5.01823
0.000144259 5.01823
0.000144238 5.01823
0.000144217 5.01823
0.000144196 5.01823
0.000144175 5.01823
0.000144155 5.01823
0.000144134 5.01823
0.000144113 5.01823
0.000144092 5.01823
0.000144071 5.01823
0.000144051 5.01823
0.00014403 5.01823
0.000144009 5.01823
0.000143988 5.01823
0.000143968 5.01823
0.000143947 5.01823
0.000143926 5.01823
0.000143906 5.01823
0.000143885 5.01823
0.000143864 5.01823
0.000143843 5.01823
0.000143823 5.01823
0.000143802 5.01823
0.000143781 5.01823
0.000143761 5.01823
0.00014374 5.01823
0.000143719 5.01823
0.000143699 5.01823
0.000143678 5.01823
0.000143658 5.01823
0.000143637 5.01823
0.000143616 5.01823
0.000143596 5.01823
0.000143575 5.01823
0.000143554 5.01823
0.000143534 5.01823
0.000143513 5.01823
0.000143493 5.01823
0.000143472 5.01823
0.000143451 5.01823
0.000143431 5.01823
0.00014341 5.01823
0.00014339 5.01823
0.000143369 5.01823
0.000143349 5.01823
0.000143328 5.01823
0.000143308 5.01823
0.000143287 5.01823
0.000143266 5.01823
0.000143246 5.01823
0.000143225 5.01823
0.000143205 5.01823
0.000143184 5.01823
0.000143164 5.01823
0.000143143 5.01823
0.000143123 5.01823
0.000143102 5.01823
0.000143082 5.01823
0.000143062 5.01823
0.000143041 5.01823
0.000143021 5.01823
0.000143 5.01823
0.00014298 5.01823
0.000142959 5.01823
0.000142939 5.01823
0.000142918 5.01823
0.000142898 5.01823
0.000142878 5.01823
0.000142857 5.01823
0.000142837 5.01823
0.000142816 5.01823
0.000142796 5.01823
0.000142776 5.01823
0.000142755 5.01823
0.000142735 5.01823
0.000142714 5.01823
0.000142694 5.01823
0.000142674 5.01823
0.000142653 5.01823
0.000142633 5.01823
0.000142613 5.01823
0.000142592 5.01823
0.000142572 5.01823
0.000142552 5.01823
0.000142531 5.01823
0.000142511 5.01823
0.000142491 5.01823
0.00014247 5.01823
0.00014245 5.01823
0.00014243 5.01823
0.00014241 5.01823
0.000142389 5.01823
0.000142369 5.01823
0.000142349 5.01823
0.000142328 5.01823
0.000142308 5.01823
0.000142288 5.01823
0.000142268 5.01823
0.000142248 5.01823
0.000142227 5.01823
0.000142207 5.01823
0.000142187 5.01823
0.000142167 5.01823
0.000142146 5.01823
0.000142126 5.01823
0.000142106 5.01823
0.000142086 5.01823
0.000142066 5.01823
0.000142045 5.01823
0.000142025 5.01823
0.000142005 5.01823
0.000141985 5.01823
0.000141965 5.01823
0.000141945 5.01823
0.000141924 5.01823
0.000141904 5.01823
0.000141884 5.01823
0.000141864 5.01823
0.000141844 5.01823
0.000141824 5.01823
0.000141804 5.01823
0.000141784 5.01823
0.000141764 5.01823
0.000141743 5.01823
0.000141723 5.01823
0.000141703 5.01823
0.000141683 5.01823
0.000141663 5.01823
0.000141643 5.01823
0.000141623 5.01823
0.000141603 5.01823
0.000141583 5.01823
0.000141563 5.01823
0.000141543 5.01823
0.000141523 5.01823
0.000141503 5.01823
0.000141483 5.01823
0.000141463 5.01823
0.000141443 5.01823
0.000141423 5.01823
0.000141403 5.01823
0.000141383 5.01823
0.000141363 5.01823
0.000141343 5.01823
0.000141323 5.01823
0.000141303 5.01823
0.000141283 5.01823
0.000141263 5.01823
0.000141243 5.01823
0.000141223 5.01823
0.000141203 5.01823
0.000141183 5.01823
0.000141163 5.01823
0.000141143 5.01823
0.000141123 5.01823
0.000141103 5.01823
0.000141084 5.01823
0.000141064 5.01823
0.000141044 5.01823
0.000141024 5.01823
0.000141004 5.01823
0.000140984 5.01823
0.000140964 5.01823
0.000140944 5.01823
0.000140924 5.01823
0.000140905 5.01823
0.000140885 5.01823
0.000140865 5.01823
0.000140845 5.01823
0.000140825 5.01823
0.000140805 5.01823
0.000140786 5.01823
0.000140766 5.01823
0.000140746 5.01823
0.000140726 5.01823
0.000140706 5.01823
0.000140687 5.01823
0.000140667 5.01823
0.000140647 5.01823
0.000140627 5.01823
0.000140607 5.01823
0.000140588 5.01823
0.000140568 5.01823
0.000140548 5.01823
0.000140528 5.01823
0.000140509 5.01823
0.000140489 5.01823
0.000140469 5.01823
0.000140449 5.01823
0.00014043 5.01823
0.00014041 5.01823
0.00014039 5.01823
0.000140371 5.01823
0.000140351 5.01823
0.000140331 5.01823
0.000140311 5.01823
0.000140292 5.01823
0.000140272 5.01823
0.000140252 5.01823
0.000140233 5.01823
0.000140213 5.01823
0.000140193 5.01823
0.000140174 5.01823
0.000140154 5.01823
0.000140135 5.01823
0.000140115 5.01823
0.000140095 5.01823
0.000140076 5.01823
0.000140056 5.01823
0.000140036 5.01823
0.000140017 5.01823
0.000139997 5.01823
0.000139978 5.01823
0.000139958 5.01823
0.000139938 5.01823
0.000139919 5.01823
0.000139899 5.01823
0.00013988 5.01823
0.00013986 5.01823
0.000139841 5.01823
0.000139821 5.01823
0.000139801 5.01823
0.000139782 5.01823
0.000139762 5.01823
0.000139743 5.01823
0.000139723 5.01823
0.000139704 5.01823
0.000139684 5.01823
0.000139665 5.01823
0.000139645 5.01823
0.000139626 5.01823
0.000139606 5.01823
0.000139587 5.01823
0.000139567 5.01823
0.000139548 5.01823
0.000139528 5.01823
0.000139509 5.01823
0.000139489 5.01823
0.00013947 5.01823
0.000139451 5.01823
0.000139431 5.01823
0.000139412 5.01823
0.000139392 5.01823
0.000139373 5.01823
0.000139353 5.01823
0.000139334 5.01823
0.000139315 5.01823
0.000139295 5.01823
0.000139276 5.01823
0.000139256 5.01823
0.000139237 5.01823
0.000139218 5.01823
0.000139198 5.01823
0.000139179 5.01823
0.000139159 5.01823
0.00013914 5.01823
0.000139121 5.01823
0.000139101 5.01823
0.000139082 5.01823
0.000139063 5.01823
0.000139043 5.01823
0.000139024 5.01823
0.000139005 5.01823
0.000138985 5.01823
0.000138966 5.01823
0.000138947 5.01823
0.000138927 5.01823
0.000138908 5.01823
0.000138889 5.01823
0.00013887 5.01823
0.00013885 5.01823
0.000138831 5.01823
0.000138812 5.01823
0.000138793 5.01823
0.000138773 5.01823
0.000138754 5.01823
0.000138735 5.01823
0.000138715 5.01823
0.000138696 5.01823
0.000138677 5.01823
0.000138658 5.01823
0.000138639 5.01823
0.000138619 5.01823
0.0001386 5.01823
0.000138581 5.01823
0.000138562 5.01823
0.000138543 5.01823
0.000138523 5.01823
0.000138504 5.01823
0.000138485 5.01823
0.000138466 5.01823
0.000138447 5.01823
0.000138427 5.01823
0.000138408 5.01823
0.000138389 5.01823
0.00013837 5.01823
0.000138351 5.01823
0.000138332 5.01823
0.000138313 5.01823
0.000138293 5.01823
0.000138274 5.01823
0.000138255 5.01823
0.000138236 5.01823
0.000138217 5.01823
0.000138198 5.01823
0.000138179 5.01823
